Latitude,Longitude,mode,satellite
25.018668,121.54261666666666,RTK Float,12
25.018667833333332,121.54261666666666,RTK Float,12
25.018667833333332,121.54261666666666,RTK Float,12
25.018667833333332,121.54261666666666,RTK Float,12
25.018667833333332,121.54261666666666,RTK Float,12
25.018667833333332,121.54261666666666,RTK Float,12
25.018667666666666,121.54261666666666,RTK Float,12
25.018667666666666,121.54261666666666,RTK Float,12
25.0186675,121.54261666666666,RTK Float,12
25.018667666666666,121.5426165,RTK Float,12
25.018667666666666,121.54261666666666,RTK Float,12
25.0186675,121.5426165,RTK Float,12
25.0186675,121.5426165,RTK Float,12
25.0186675,121.5426165,RTK Float,12
25.018667666666666,121.5426165,RTK Float,12
25.0186675,121.5426165,RTK Float,12
25.0186675,121.5426165,RTK Float,12
25.018668,121.5426165,RTK Float,12
25.018667833333332,121.5426165,RTK Float,12
25.018667666666666,121.5426165,RTK Fix,12
25.018667666666666,121.5426165,RTK Fix,12
25.018667666666666,121.5426165,RTK Fix,12
25.018668166666668,121.5426165,RTK Float,12
25.018668,121.5426165,RTK Float,12
25.018668166666668,121.5426165,RTK Float,12
25.018667833333332,121.5426165,RTK Float,12
25.018667666666666,121.5426165,RTK Float,12
25.018668,121.5426165,RTK Float,12
25.018668166666668,121.5426165,RTK Float,12
25.018668,121.5426165,RTK Fix,12
25.018668,121.5426165,RTK Fix,12
25.018668,121.5426165,RTK Fix,12
25.0186685,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.018668166666668,121.5426165,RTK Float,12
25.018668166666668,121.5426165,RTK Float,12
25.0186685,121.5426165,RTK Float,12
25.0186685,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Fix,12
25.018668666666667,121.5426165,RTK Float,12
25.018668833333333,121.5426165,RTK Float,12
25.018668833333333,121.54261633333333,RTK Float,12
25.0186685,121.5426165,RTK Fix,12
25.0186685,121.5426165,RTK Fix,12
25.0186685,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.018668666666667,121.5426165,RTK Fix,12
25.018668666666667,121.5426165,RTK Fix,12
25.018668666666667,121.5426165,RTK Fix,12
25.018668666666667,121.5426165,RTK Float,12
25.018668666666667,121.5426165,RTK Float,12
25.018668666666667,121.5426165,RTK Float,12
25.0186685,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.018668166666668,121.5426165,RTK Float,12
25.0186685,121.54261633333333,RTK Float,12
25.0186685,121.54261633333333,RTK Float,12
25.018668333333334,121.54261633333333,RTK Float,12
25.018668166666668,121.54261633333333,RTK Float,12
25.018668166666668,121.5426165,RTK Float,12
25.018668,121.5426165,RTK Float,12
25.018668166666668,121.5426165,RTK Float,12
25.018668166666668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668166666668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018667833333332,121.54261633333333,RTK Float,12
25.018667833333332,121.54261633333333,RTK Float,12
25.018667666666666,121.54261633333333,RTK Float,12
25.018668,121.54261616666666,RTK Float,12
25.018667833333332,121.54261633333333,RTK Float,12
25.018667833333332,121.54261633333333,RTK Float,12
25.018668666666667,121.54261633333333,RTK Float,12
25.0186685,121.54261633333333,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018669,121.5426165,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018668666666667,121.54261666666666,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018669,121.54261666666666,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018668666666667,121.54261666666666,RTK Float,12
25.018668666666667,121.54261666666666,RTK Float,12
25.018668666666667,121.54261666666666,RTK Float,12
25.018668666666667,121.54261666666666,RTK Float,12
25.018668833333333,121.54261666666666,RTK Float,12
25.018668666666667,121.54261666666666,RTK Float,12
25.0186685,121.54261666666666,RTK Float,12
25.018668666666667,121.5426165,RTK Float,12
25.0186685,121.54261666666666,RTK Float,12
25.0186685,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.018668333333334,121.5426165,RTK Float,12
25.0186685,121.5426165,RTK Float,12
25.018668666666667,121.5426165,RTK Float,12
25.018668666666667,121.5426165,RTK Float,12
25.0186685,121.54261633333333,RTK Float,12
25.018668333333334,121.54261633333333,RTK Float,12
25.018668166666668,121.54261633333333,RTK Float,12
25.018668166666668,121.5426165,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018668,121.54261633333333,RTK Float,12
25.018667833333332,121.54261633333333,RTK Float,12
25.018667666666666,121.54261633333333,RTK Float,12
25.018667666666666,121.54261633333333,RTK Float,12
25.0186675,121.54261633333333,RTK Float,12
25.0186675,121.54261633333333,RTK Float,12
25.018667333333333,121.54261633333333,RTK Float,12
25.018667333333333,121.54261633333333,RTK Float,12
25.018667166666667,121.54261616666666,RTK Float,12
25.018667166666667,121.54261616666666,RTK Float,12
25.018667,121.54261616666666,RTK Float,12
25.018666833333334,121.54261616666666,RTK Float,12
25.018666666666668,121.54261616666666,RTK Float,12
25.018666833333334,121.542616,RTK Float,12
25.018666666666668,121.542616,RTK Float,12
25.0186665,121.54261616666666,RTK Float,12
25.0186665,121.54261616666666,RTK Float,12
25.0186665,121.54261616666666,RTK Float,12
25.018666333333332,121.542616,RTK Float,12
25.018666333333332,121.542616,RTK Float,12
25.018666333333332,121.542616,RTK Float,12
