Latitude,Longitude,mode,satellite
25.018597333333332,121.542622,RTK Float,12
25.018597333333332,121.54262216666666,RTK Float,12
25.018597166666666,121.54262216666666,RTK Float,12
25.018597166666666,121.54262216666666,RTK Float,12
25.018597166666666,121.54262216666666,RTK Float,12
25.018597166666666,121.542622,RTK Float,12
25.018597166666666,121.542622,RTK Float,12
25.018597166666666,121.54262216666666,RTK Float,12
25.018597166666666,121.54262216666666,RTK Float,12
25.018597166666666,121.54262216666666,RTK Float,12
25.018597,121.54262216666666,RTK Float,12
25.018597,121.54262216666666,RTK Float,12
25.018596833333334,121.54262216666666,RTK Float,12
25.018597,121.54262216666666,RTK Float,12
25.018597,121.54262216666666,RTK Float,12
25.018597,121.54262216666666,RTK Float,12
25.018597,121.54262216666666,RTK Float,12
25.018596833333334,121.54262216666666,RTK Float,12
25.018596833333334,121.54262216666666,RTK Float,12
25.018596833333334,121.54262216666666,RTK Float,12
25.018596666666667,121.54262216666666,RTK Float,12
25.018596666666667,121.54262216666666,RTK Float,12
25.018596666666667,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.0185965,121.54262216666666,RTK Float,12
25.018596333333335,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.018596333333335,121.54262233333333,RTK Float,12
25.018596333333335,121.54262233333333,RTK Float,12
25.018596166666665,121.54262233333333,RTK Float,12
25.018596333333335,121.54262233333333,RTK Float,12
25.018596166666665,121.54262233333333,RTK Float,12
25.018596166666665,121.54262233333333,RTK Float,12
25.018596,121.54262233333333,RTK Float,12
25.018596,121.5426225,RTK Float,12
25.018596166666665,121.54262233333333,RTK Float,12
25.018596166666665,121.54262233333333,RTK Float,12
25.018596,121.54262233333333,RTK Float,12
25.018596,121.54262233333333,RTK Float,12
25.018596,121.54262233333333,RTK Float,12
25.018596,121.54262233333333,RTK Float,12
25.018596,121.54262233333333,RTK Float,12
25.018596166666665,121.54262233333333,RTK Float,12
25.018596,121.54262233333333,RTK Float,12
25.018595833333332,121.54262233333333,RTK Float,12
25.018596166666665,121.54262233333333,RTK Float,12
25.018596333333335,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.0185965,121.54262233333333,RTK Float,12
25.018596666666667,121.54262233333333,RTK Float,12
25.018596833333334,121.54262233333333,RTK Float,12
25.018596833333334,121.54262233333333,RTK Float,12
25.018596833333334,121.54262233333333,RTK Float,12
25.018597,121.54262233333333,RTK Float,12
25.018597,121.54262233333333,RTK Float,12
25.018597,121.54262233333333,RTK Float,12
25.018597166666666,121.54262233333333,RTK Float,12
25.018597166666666,121.54262233333333,RTK Float,12
25.018597,121.54262233333333,RTK Float,12
25.018597,121.54262233333333,RTK Float,12
25.018597166666666,121.54262233333333,RTK Float,12
25.018597166666666,121.54262233333333,RTK Float,12
25.018597333333332,121.54262233333333,RTK Float,12
25.018597333333332,121.54262233333333,RTK Float,12
25.018597333333332,121.54262233333333,RTK Float,12
25.018597333333332,121.54262233333333,RTK Float,12
25.018597333333332,121.54262233333333,RTK Float,12
25.0185975,121.54262233333333,RTK Float,12
25.0185975,121.54262233333333,RTK Float,12
25.0185975,121.54262233333333,RTK Float,12
25.01859766666667,121.54262233333333,RTK Float,12
25.01859766666667,121.54262233333333,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.54262233333333,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.0185975,121.5426225,RTK Float,12
25.0185975,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.01859766666667,121.5426225,RTK Float,12
25.018597833333335,121.5426225,RTK Float,12
25.018597833333335,121.54262233333333,RTK Float,12
25.018597833333335,121.54262233333333,RTK Float,12
25.018597833333335,121.54262233333333,RTK Float,12
25.01859766666667,121.54262233333333,RTK Float,12
25.018597833333335,121.54262233333333,RTK Float,12
25.018598,121.54262233333333,RTK Float,12
25.018597833333335,121.54262233333333,RTK Float,12
25.018597833333335,121.54262233333333,RTK Float,12
25.018598,121.54262233333333,RTK Float,12
25.018598,121.54262233333333,RTK Float,12
25.018598,121.54262233333333,RTK Float,12
25.018598166666667,121.54262233333333,RTK Float,12
25.018598166666667,121.54262233333333,RTK Float,12
25.018598166666667,121.54262233333333,RTK Float,12
25.018598333333333,121.54262233333333,RTK Float,12
25.018598166666667,121.54262233333333,RTK Float,12
25.018598333333333,121.54262233333333,RTK Float,12
25.018598333333333,121.54262233333333,RTK Float,12
25.018598166666667,121.54262233333333,RTK Float,12
25.018598333333333,121.54262233333333,RTK Float,12
25.0185985,121.54262233333333,RTK Float,12
25.018598333333333,121.54262233333333,RTK Float,12
25.018598333333333,121.54262233333333,RTK Float,12
25.0185985,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.0185985,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598333333333,121.54262233333333,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598166666667,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598333333333,121.54262216666666,RTK Float,12
25.018598333333333,121.542622,RTK Float,12
25.018598166666667,121.542622,RTK Float,12
25.018598166666667,121.542622,RTK Float,12
25.018598333333333,121.542622,RTK Float,12
25.018598166666667,121.542622,RTK Float,12
25.018598166666667,121.542622,RTK Float,12
25.018598166666667,121.542622,RTK Float,12
25.018598166666667,121.542622,RTK Float,12
25.018598166666667,121.542622,RTK Float,12
25.018598166666667,121.54262183333333,RTK Float,12
25.018598,121.542622,RTK Float,12
25.018597833333335,121.542622,RTK Float,12
25.018597833333335,121.54262183333333,RTK Float,12
25.018597833333335,121.54262183333333,RTK Float,12
25.01859766666667,121.54262183333333,RTK Float,12
25.01859766666667,121.54262183333333,RTK Float,12
25.0185975,121.54262183333333,RTK Float,12
25.0185975,121.54262183333333,RTK Float,12
25.01859766666667,121.54262166666666,RTK Float,12
25.0185975,121.54262183333333,RTK Float,12
25.01859766666667,121.54262183333333,RTK Float,12
25.0185975,121.54262183333333,RTK Float,12
25.018597333333332,121.54262183333333,RTK Float,12
25.018597333333332,121.54262183333333,RTK Float,12
25.018597333333332,121.54262166666666,RTK Float,12
25.018597333333332,121.54262166666666,RTK Float,12
25.018597333333332,121.54262166666666,RTK Float,12
25.018597166666666,121.54262166666666,RTK Float,12
25.018597166666666,121.54262166666666,RTK Float,12
25.018597,121.54262166666666,RTK Float,12
25.018597,121.54262166666666,RTK Float,12
25.018596666666667,121.54262166666666,RTK Float,12
25.018596833333334,121.54262166666666,RTK Float,12
25.018596666666667,121.54262166666666,RTK Float,12
25.0185965,121.54262166666666,RTK Float,12
25.0185965,121.54262166666666,RTK Float,12
25.0185965,121.54262166666666,RTK Float,12
25.018596333333335,121.54262166666666,RTK Float,12
25.018596333333335,121.54262166666666,RTK Float,12
25.018596333333335,121.54262166666666,RTK Float,12
25.018596333333335,121.54262166666666,RTK Float,12
25.018596166666665,121.54262166666666,RTK Float,12
25.018596166666665,121.5426215,RTK Float,12
25.018596166666665,121.54262166666666,RTK Float,12
25.018596166666665,121.54262166666666,RTK Float,12
25.018596,121.54262166666666,RTK Float,12
25.018596,121.54262166666666,RTK Float,12
25.018595833333332,121.54262166666666,RTK Float,12
25.018595833333332,121.5426215,RTK Float,12
25.0185955,121.5426215,RTK Float,12
25.018595666666666,121.5426215,RTK Float,12
25.018595666666666,121.5426215,RTK Float,12
25.018595666666666,121.5426215,RTK Float,12
25.018595666666666,121.5426215,RTK Float,12
25.0185955,121.54262166666666,RTK Float,12
25.0185955,121.5426215,RTK Float,12
25.018595333333334,121.5426215,RTK Float,12
25.018595333333334,121.5426215,RTK Float,12
25.018595333333334,121.5426215,RTK Float,12
25.018595333333334,121.5426215,RTK Float,12
25.018595333333334,121.54262133333333,RTK Float,12
25.018595333333334,121.5426215,RTK Float,12
25.018595333333334,121.5426215,RTK Float,12
25.018595333333334,121.5426215,RTK Float,12
25.018595166666667,121.54262133333333,RTK Float,12
25.018595,121.54262133333333,RTK Float,12
25.018595,121.54262133333333,RTK Float,12
25.018594833333335,121.5426215,RTK Float,12
25.018594833333335,121.5426215,RTK Float,12
25.018594833333335,121.54262133333333,RTK Float,12
25.018594833333335,121.54262133333333,RTK Float,12
25.018594666666665,121.5426215,RTK Float,12
25.018594833333335,121.54262133333333,RTK Float,12
25.018594666666665,121.54262133333333,RTK Float,12
25.018594666666665,121.54262133333333,RTK Float,12
25.0185945,121.54262133333333,RTK Float,12
25.018594333333333,121.5426215,RTK Float,12
25.018594333333333,121.5426215,RTK Float,12
25.018594333333333,121.5426215,RTK Float,12
25.018594333333333,121.54262133333333,RTK Float,12
25.0185945,121.54262133333333,RTK Float,12
25.018594166666666,121.54262133333333,RTK Float,12
25.018594333333333,121.54262133333333,RTK Float,12
25.018594166666666,121.54262133333333,RTK Float,12
25.018594166666666,121.54262133333333,RTK Float,12
25.018594166666666,121.5426215,RTK Float,12
25.018594,121.5426215,RTK Float,12
25.018594,121.54262133333333,RTK Float,12
25.018594,121.54262133333333,RTK Float,12
25.018594,121.54262133333333,RTK Float,12
25.018594,121.54262133333333,RTK Float,12
25.018593833333334,121.54262133333333,RTK Float,12
25.018594,121.54262133333333,RTK Float,12
25.018594,121.54262133333333,RTK Float,12
25.018593833333334,121.54262133333333,RTK Float,12
25.018593833333334,121.54262133333333,RTK Float,12
25.018593833333334,121.54262133333333,RTK Float,12
25.018593833333334,121.5426215,RTK Float,12
25.018593833333334,121.54262133333333,RTK Float,12
25.018593666666668,121.54262133333333,RTK Float,12
25.018593666666668,121.54262133333333,RTK Float,12
25.0185935,121.54262133333333,RTK Float,12
25.0185935,121.54262133333333,RTK Float,12
25.0185935,121.54262133333333,RTK Float,12
25.0185935,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018592833333333,121.5426215,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.01859333333333,121.54262116666666,RTK Float,12
25.0185935,121.54262116666666,RTK Float,12
25.0185935,121.54262116666666,RTK Float,12
25.01859333333333,121.54262116666666,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.01859333333333,121.54262116666666,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.01859333333333,121.54262116666666,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.018593,121.54262116666666,RTK Float,12
25.018593,121.54262116666666,RTK Float,12
25.018593,121.54262116666666,RTK Float,12
25.018592833333333,121.54262116666666,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.018593,121.54262116666666,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.018593,121.54262116666666,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.018593,121.54262116666666,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.01859333333333,121.54262116666666,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.01859333333333,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018593166666665,121.54262116666666,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593166666665,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262116666666,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018593,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592666666667,121.54262116666666,RTK Float,12
25.018592833333333,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592333333334,121.54262133333333,RTK Float,12
25.0185925,121.54262133333333,RTK Float,12
25.0185925,121.54262133333333,RTK Float,12
25.0185925,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.018592666666667,121.54262133333333,RTK Float,12
25.0185925,121.54262133333333,RTK Float,12
25.0185925,121.54262133333333,RTK Float,12
25.0185925,121.54262133333333,RTK Float,12
25.018592333333334,121.54262133333333,RTK Float,12
25.018592166666668,121.54262133333333,RTK Float,12
25.018592333333334,121.54262133333333,RTK Float,12
25.018592166666668,121.54262133333333,RTK Float,12
25.018592333333334,121.54262133333333,RTK Float,12
25.018592166666668,121.5426215,RTK Float,12
25.018592166666668,121.54262133333333,RTK Float,12
25.018592166666668,121.54262133333333,RTK Float,12
25.018592166666668,121.5426215,RTK Float,12
25.018592166666668,121.54262133333333,RTK Float,12
25.018592166666668,121.54262133333333,RTK Float,12
25.018592,121.54262133333333,RTK Float,12
25.018592,121.54262133333333,RTK Float,12
25.018592,121.54262133333333,RTK Float,12
25.018592,121.54262133333333,RTK Float,12
25.018592,121.5426215,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018592,121.5426215,RTK Float,12
25.018591833333332,121.54262133333333,RTK Float,12
25.018591833333332,121.54262133333333,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591833333332,121.54262133333333,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.0185915,121.54262166666666,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.54262166666666,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591,121.54262166666666,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.0185905,121.5426215,RTK Float,12
25.0185905,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.0185905,121.54262133333333,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.018590666666668,121.54262133333333,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018591,121.54262133333333,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.54262133333333,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590833333334,121.54262133333333,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.54262133333333,RTK Float,12
25.018591,121.54262133333333,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590666666668,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018590833333334,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591166666667,121.54262166666666,RTK Float,12
25.018591166666667,121.54262166666666,RTK Float,12
25.018591,121.54262166666666,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591166666667,121.54262166666666,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.54262166666666,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591166666667,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591166666667,121.54262166666666,RTK Float,12
25.018591166666667,121.54262166666666,RTK Float,12
25.018591333333333,121.54262166666666,RTK Float,12
25.018591166666667,121.54262166666666,RTK Float,12
25.018591333333333,121.54262166666666,RTK Float,12
25.018591333333333,121.54262166666666,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591333333333,121.54262166666666,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591333333333,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.0185915,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.0185915,121.54262166666666,RTK Float,12
25.018591666666666,121.54262166666666,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.54262166666666,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.54262166666666,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.54262166666666,RTK Float,12
25.018591666666666,121.54262166666666,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.5426215,RTK Float,12
25.018591666666666,121.54262166666666,RTK Float,12
25.018591666666666,121.54262166666666,RTK Float,12
25.018591833333332,121.5426215,RTK Float,12
25.018591666666666,121.54262166666666,RTK Float,12
